Subfind_ID	t-t_merg	q	Type	mass
12	0.28163870976479277	0.7772356	Descendant	10371494000.0
41502	0.28163870976479277	0.13831039	Descendant	0.0
80562	0.28163870976479277	0.9163625	Descendant	0.0
116842	0.28163870976479277	0.2819642	Descendant	72836.734
131081	0.28163870976479277	0.18029553	Descendant	0.0
171864	0.28163870976479277	0.15782401	Descendant	0.0
224919	0.28163870976479277	0.14594093	Descendant	0.0
240852	0.28163870976479277	0.17681372	Descendant	0.0
250155	0.28163870976479277	0.19701341	Descendant	61471.062
264288	0.28163870976479277	0.39445296	Descendant	0.0
291360	0.28163870976479277	0.18396865	Descendant	0.0
300401	0.28163870976479277	1.1388272	Descendant	0.0
326460	0.28163870976479277	7.8685446	Descendant	0.0
328241	0.28163870976479277	0.12788972	Descendant	0.0
345584	0.28163870976479277	0.31434166	Descendant	86484.36
347555	0.28163870976479277	0.35654142	Descendant	0.0
348313	0.28163870976479277	0.3074241	Descendant	0.0
375411	0.28163870976479277	0.5516893	Descendant	0.0
384527	0.28163870976479277	0.29146343	Descendant	140176.47
388523	0.28163870976479277	0.5932534	Descendant	0.0
395779	0.28163870976479277	0.25337186	Descendant	0.0
404088	0.28163870976479277	0.105984904	Descendant	0.0
416664	0.28163870976479277	0.15311201	Descendant	41670.016
418932	0.28163870976479277	0.16511726	Descendant	0.0
435391	0.28163870976479277	0.13137574	Descendant	0.0
446663	0.28163870976479277	1.6598501	Descendant	0.0
454453	0.28163870976479277	0.1692429	Descendant	74364.07
463860	0.28163870976479277	0.14016946	Descendant	0.0
466542	0.28163870976479277	0.33094764	Descendant	0.0
468325	0.28163870976479277	0.12904517	Descendant	0.0
469397	0.28163870976479277	0.30679917	Descendant	0.0
475529	0.28163870976479277	0.2909235	Descendant	0.0
477318	0.28163870976479277	0.36368176	Descendant	0.0
486320	0.28163870976479277	2.187043	Descendant	0.0
495470	0.28163870976479277	0.20867394	Descendant	0.0
499745	0.28163870976479277	0.12287307	Descendant	0.0
500430	0.28163870976479277	1.2855976	Descendant	0.0
517053	0.28163870976479277	0.2529457	Descendant	0.0
524066	0.28163870976479277	0.18866782	Descendant	0.0
529487	0.28163870976479277	0.18679607	Descendant	0.0
529989	0.28163870976479277	2.4737923	Descendant	21271818.0
541182	0.28163870976479277	0.1326837	Descendant	0.0
542828	0.28163870976479277	0.1302367	Descendant	0.0
543817	0.28163870976479277	0.33399403	Descendant	0.0
545456	0.28163870976479277	0.2016539	Descendant	0.0
551692	0.28163870976479277	0.17426777	Descendant	0.0
554915	0.28163870976479277	0.20243274	Descendant	0.0
556833	0.28163870976479277	0.7458067	Descendant	0.0
559540	0.28163870976479277	0.11995223	Descendant	84465.92
560208	0.28163870976479277	0.15815821	Descendant	0.0
565767	0.28163870976479277	0.15105037	Descendant	0.0
575418	0.28163870976479277	0.2331918	Descendant	0.0
579620	0.28163870976479277	0.983829	Descendant	0.0
581256	0.28163870976479277	0.24011977	Descendant	0.0
584369	0.28163870976479277	0.3106262	Descendant	316853.66
584851	0.28163870976479277	0.13673878	Descendant	0.0
585451	0.28163870976479277	0.4738042	Descendant	0.0
588303	0.28163870976479277	0.10763967	Descendant	0.0
597899	0.28163870976479277	0.105082944	Descendant	35761.82
606578	0.28163870976479277	0.11949202	Descendant	0.0
606645	0.28163870976479277	0.9034112	Descendant	0.0
620452	0.28163870976479277	0.12868623	Descendant	0.0
625119	0.28163870976479277	0.18505907	Descendant	0.0
639650	0.28163870976479277	0.90684265	Descendant	0.0
642733	0.28163870976479277	2.1843145	Descendant	0.0
654546	0.28163870976479277	0.20638295	Descendant	105925210.0
