Subfind_ID	t-t_merg	q	Type	mass
3	0.1627089097647927	0.10740212	Descendant	130884570000.0
42285	0.1627089097647927	0.18920821	Descendant	0.0
83786	0.1627089097647927	0.6870531	Descendant	0.0
91261	0.1627089097647927	0.20276208	Descendant	0.0
99539	0.1627089097647927	1.0496464	Descendant	0.0
111187	0.1627089097647927	0.4900213	Descendant	9069613.0
150589	0.1627089097647927	0.16741374	Descendant	0.0
179894	0.1627089097647927	0.14514138	Descendant	0.0
179896	0.1627089097647927	0.384596	Descendant	0.0
182349	0.1627089097647927	0.13636528	Descendant	0.0
186295	0.1627089097647927	0.16491708	Descendant	0.0
218608	0.1627089097647927	0.19520102	Descendant	981847.9
224855	0.1627089097647927	0.15680858	Descendant	0.0
228491	0.1627089097647927	0.12982903	Descendant	47759.137
229933	0.1627089097647927	0.19469574	Descendant	0.0
239715	0.1627089097647927	1.288899	Descendant	0.0
246229	0.1627089097647927	0.16888285	Descendant	0.0
257103	0.1627089097647927	0.22618106	Descendant	0.0
260131	0.1627089097647927	0.1496737	Descendant	230562.5
261718	0.1627089097647927	0.13552308	Descendant	0.0
280122	0.1627089097647927	0.5186468	Descendant	0.0
295917	0.1627089097647927	0.76816285	Descendant	0.0
298421	0.1627089097647927	1.1090782	Descendant	0.0
306717	0.1627089097647927	0.19638607	Descendant	0.0
314308	0.1627089097647927	0.26288503	Descendant	0.0
329777	0.1627089097647927	0.4750531	Descendant	0.0
330653	0.1627089097647927	0.17427343	Descendant	0.0
340719	0.1627089097647927	0.120372504	Descendant	0.0
355111	0.1627089097647927	0.27163708	Descendant	0.0
356343	0.1627089097647927	0.22775069	Descendant	29048.725
367681	0.1627089097647927	0.17372125	Descendant	0.0
377268	0.1627089097647927	0.45099843	Descendant	0.0
377796	0.1627089097647927	0.15954891	Descendant	0.0
384915	0.1627089097647927	0.13349637	Descendant	81810.54
385195	0.1627089097647927	0.20647624	Descendant	0.0
386046	0.1627089097647927	1.1670328	Descendant	0.0
404606	0.1627089097647927	0.18384838	Descendant	0.0
418493	0.1627089097647927	0.2312486	Descendant	0.0
419151	0.1627089097647927	0.29345167	Descendant	0.0
436584	0.1627089097647927	0.17779176	Descendant	0.0
439328	0.1627089097647927	0.18267076	Descendant	0.0
440095	0.1627089097647927	0.10755981	Descendant	0.0
441215	0.1627089097647927	0.3370932	Descendant	0.0
449969	0.1627089097647927	0.84449005	Descendant	0.0
463287	0.1627089097647927	1.6027741	Descendant	0.0
467422	0.1627089097647927	0.14182109	Descendant	0.0
472609	0.1627089097647927	0.31711864	Descendant	0.0
485068	0.1627089097647927	0.12114809	Descendant	0.0
489947	0.1627089097647927	0.2170492	Descendant	0.0
499056	0.1627089097647927	1.4180903	Descendant	0.0
501395	0.1627089097647927	0.12511683	Descendant	1379679.5
506435	0.1627089097647927	0.13331038	Descendant	0.0
511907	0.1627089097647927	0.27323765	Descendant	0.0
515437	0.1627089097647927	0.1431597	Descendant	0.0
517477	0.1627089097647927	0.16730617	Descendant	0.0
518041	0.1627089097647927	0.83709025	Descendant	26201.857
523456	0.1627089097647927	0.20834313	Descendant	0.0
523710	0.1627089097647927	0.24025904	Descendant	0.0
534051	0.1627089097647927	0.58915496	Descendant	0.0
536401	0.1627089097647927	0.19091791	Descendant	0.0
541144	0.1627089097647927	0.33728236	Descendant	0.0
541606	0.1627089097647927	0.25643253	Descendant	0.0
542581	0.1627089097647927	0.15265802	Descendant	0.0
543376	0.1627089097647927	0.27381107	Descendant	0.0
546788	0.1627089097647927	0.11514969	Descendant	0.0
547388	0.1627089097647927	0.11297087	Descendant	0.0
547633	0.1627089097647927	0.3813285	Descendant	0.0
548474	0.1627089097647927	0.117603436	Descendant	0.0
548604	0.1627089097647927	0.18450674	Descendant	0.0
549145	0.1627089097647927	0.20544	Descendant	0.0
559700	0.1627089097647927	0.2609903	Descendant	37129.312
566125	0.1627089097647927	0.16179693	Descendant	0.0
567549	0.1627089097647927	0.2515191	Descendant	0.0
570529	0.1627089097647927	0.3100025	Descendant	50142.457
571499	0.1627089097647927	0.16765338	Descendant	0.0
571637	0.1627089097647927	0.19702955	Descendant	0.0
576240	0.1627089097647927	0.2623286	Descendant	0.0
583172	0.1627089097647927	0.33159512	Descendant	0.0
587984	0.1627089097647927	0.10111777	Descendant	0.0
589723	0.1627089097647927	1.0812937	Descendant	0.0
592754	0.1627089097647927	0.17129228	Descendant	160599.75
594912	0.1627089097647927	0.30053052	Descendant	0.0
595254	0.1627089097647927	1.4570858	Descendant	0.0
595588	0.1627089097647927	0.19036764	Descendant	0.0
596761	0.1627089097647927	0.19257092	Descendant	0.0
601150	0.1627089097647927	0.108660966	Descendant	0.0
602809	0.1627089097647927	0.39276493	Descendant	0.0
605289	0.1627089097647927	1.3572165	Descendant	0.0
605958	0.1627089097647927	0.6366299	Descendant	0.0
614490	0.1627089097647927	0.13886221	Descendant	172678.58
618849	0.1627089097647927	0.17180604	Descendant	49231.22
624548	0.1627089097647927	0.12299784	Descendant	88680.164
624669	0.1627089097647927	0.111507356	Descendant	0.0
627353	0.1627089097647927	0.11914189	Descendant	0.0
630489	0.1627089097647927	0.18212044	Descendant	0.0
634605	0.1627089097647927	0.10245814	Descendant	0.0
640845	0.1627089097647927	0.118251085	Descendant	0.0
641027	0.1627089097647927	0.8667388	Descendant	0.0
649657	0.1627089097647927	0.13879897	Descendant	0.0
728595	0.1627089097647927	0.15476638	Descendant	0.0
