Subfind_ID	t-t_merg	q	Type	mass
5	0.4470115530008085	1.215618	Descendant	102578390000.0
20684	0.4470115530008085	0.12969765	Descendant	0.0
141535	0.4470115530008085	0.11563056	Descendant	0.0
170854	0.4470115530008085	0.21925512	Descendant	0.0
174285	0.4470115530008085	0.7276809	Descendant	42504.01
179566	0.4470115530008085	0.17880489	Descendant	0.0
207650	0.4470115530008085	0.4833249	Descendant	0.0
214049	0.4470115530008085	0.17273726	Descendant	0.0
221464	0.4470115530008085	0.14588341	Descendant	0.0
229310	0.4470115530008085	0.17376213	Descendant	0.0
231310	0.4470115530008085	0.1532702	Descendant	0.0
246581	0.4470115530008085	0.24062693	Descendant	0.0
255323	0.4470115530008085	0.3907461	Descendant	0.0
259018	0.4470115530008085	0.1399512	Descendant	0.0
264190	0.4470115530008085	1.1551839	Descendant	0.0
268195	0.4470115530008085	0.10572541	Descendant	0.0
279152	0.4470115530008085	0.22550903	Descendant	31427.623
295275	0.4470115530008085	0.26811734	Descendant	0.0
298034	0.4470115530008085	0.11828281	Descendant	0.0
314031	0.4470115530008085	0.15727162	Descendant	52534.918
321617	0.4470115530008085	0.11637972	Descendant	0.0
325348	0.4470115530008085	2.296646	Descendant	1530954.2
348538	0.4470115530008085	0.17200641	Descendant	0.0
355529	0.4470115530008085	0.45056006	Descendant	0.0
358712	0.4470115530008085	0.3011617	Descendant	0.0
361224	0.4470115530008085	0.18657477	Descendant	0.0
365428	0.4470115530008085	0.4475079	Descendant	0.0
368032	0.4470115530008085	0.19376364	Descendant	0.0
372319	0.4470115530008085	0.2637143	Descendant	0.0
386606	0.4470115530008085	0.13820489	Descendant	0.0
389164	0.4470115530008085	0.27470627	Descendant	0.0
396906	0.4470115530008085	1.0858477	Descendant	0.0
401343	0.4470115530008085	0.2102469	Descendant	0.0
411482	0.4470115530008085	0.24000302	Descendant	0.0
411656	0.4470115530008085	0.15568031	Descendant	0.0
419863	0.4470115530008085	0.46220714	Descendant	0.0
429644	0.4470115530008085	0.14552367	Descendant	0.0
430457	0.4470115530008085	0.32140273	Descendant	0.0
435041	0.4470115530008085	0.32736582	Descendant	0.0
454948	0.4470115530008085	0.10544823	Descendant	0.0
455937	0.4470115530008085	0.24483863	Descendant	0.0
458166	0.4470115530008085	1.5938936	Descendant	0.0
460663	0.4470115530008085	0.86382794	Descendant	0.0
461961	0.4470115530008085	0.16458341	Descendant	0.0
462039	0.4470115530008085	1.3276869	Descendant	0.0
465051	0.4470115530008085	0.39990395	Descendant	0.0
465951	0.4470115530008085	0.44246447	Descendant	0.0
471759	0.4470115530008085	0.18831381	Descendant	0.0
