Subfind_ID	t-t_merg	q	Type	mass
2878	0.4338698000000001	0.10125647	Descendant	0.0
6334	0.4338698000000001	0.25367612	Descendant	0.0
6335	0.4338698000000001	0.5139543	Descendant	0.0
6690	0.4338698000000001	0.21855128	Descendant	0.0
8317	0.4338698000000001	0.2324089	Descendant	0.0
9834	0.4338698000000001	0.15132529	Descendant	73061.96
10053	0.4338698000000001	0.86982906	Descendant	0.0
10849	0.4338698000000001	0.25961024	Descendant	0.0
11206	0.4338698000000001	0.30640554	Descendant	678954.75
13035	0.4338698000000001	0.5119674	Descendant	0.0
13141	0.4338698000000001	0.20558754	Descendant	0.0
15760	0.4338698000000001	0.13110752	Descendant	0.0
16042	0.4338698000000001	0.12977917	Descendant	0.0
16177	0.4338698000000001	0.2051207	Descendant	5371482.0
17164	0.4338698000000001	0.21289493	Descendant	46419.973
18077	0.4338698000000001	0.14603616	Descendant	242869.3
18496	0.4338698000000001	0.7439799	Descendant	0.0
19744	0.4338698000000001	0.34395814	Descendant	0.0
21438	0.4338698000000001	0.121951886	Descendant	0.0
22275	0.4338698000000001	0.18845071	Descendant	338858.22
24450	0.4338698000000001	0.19062717	Descendant	0.0
24759	0.4338698000000001	0.1826363	Descendant	0.0
24841	0.4338698000000001	0.105632976	Descendant	44123.004
26240	0.4338698000000001	0.21496466	Descendant	0.0
27446	0.4338698000000001	0.3049769	Descendant	83460.52
28681	0.4338698000000001	0.65438193	Descendant	163573.94
29298	0.4338698000000001	0.124486856	Descendant	0.0
29476	0.4338698000000001	0.6231339	Descendant	0.0
29832	0.4338698000000001	0.12347769	Descendant	0.0
29906	0.4338698000000001	0.17442277	Descendant	0.0
30165	0.4338698000000001	0.27740628	Descendant	0.0
30609	0.4338698000000001	0.11807453	Descendant	0.0
31674	0.4338698000000001	0.13404821	Descendant	0.0
31719	0.4338698000000001	0.21363698	Descendant	0.0
32311	0.4338698000000001	0.17021939	Descendant	0.0
32656	0.4338698000000001	0.122673005	Descendant	0.0
33374	0.4338698000000001	0.10001997	Descendant	0.0
35622	0.4338698000000001	0.1144097	Descendant	0.0
35735	0.4338698000000001	0.12385169	Descendant	384028.62
38447	0.4338698000000001	0.43785855	Descendant	78890.9
38656	0.4338698000000001	1.5993571	Descendant	215526.86
39942	0.4338698000000001	0.3852322	Descendant	43910.28
42165	0.4338698000000001	0.10616053	Descendant	0.0
43319	0.4338698000000001	0.20264558	Descendant	0.0
44009	0.4338698000000001	0.75387996	Descendant	0.0
44201	0.4338698000000001	0.122840375	Descendant	0.0
44420	0.4338698000000001	0.14811787	Descendant	53338.42
44600	0.4338698000000001	0.86183393	Descendant	0.0
45040	0.4338698000000001	0.52269495	Descendant	0.0
45613	0.4338698000000001	1.8031561	Descendant	0.0
46020	0.4338698000000001	0.86542624	Descendant	0.0
46514	0.4338698000000001	2.018713	Descendant	0.0
47576	0.4338698000000001	0.10519914	Descendant	321220.8
47665	0.4338698000000001	1.4936962	Descendant	0.0
49714	0.4338698000000001	0.117356114	Descendant	0.0
50703	0.4338698000000001	0.40364376	Descendant	0.0
51244	0.4338698000000001	0.17065224	Descendant	0.0
52052	0.4338698000000001	0.15395568	Descendant	62389.07
52199	0.4338698000000001	0.11266338	Descendant	1757414.2
53573	0.4338698000000001	0.22584723	Descendant	0.0
53770	0.4338698000000001	0.20032579	Descendant	0.0
53991	0.4338698000000001	0.16647287	Descendant	35450.89
54828	0.4338698000000001	0.20047438	Descendant	51634.086
55309	0.4338698000000001	0.75084794	Descendant	0.0
59973	0.4338698000000001	0.116637506	Descendant	0.0
60155	0.4338698000000001	0.21622083	Descendant	0.0
60399	0.4338698000000001	0.1363602	Descendant	0.0
60430	0.4338698000000001	1.4322898	Descendant	111098.27
60766	0.4338698000000001	0.76879084	Descendant	0.0
63381	0.4338698000000001	0.37971926	Descendant	0.0
64040	0.4338698000000001	0.22736602	Descendant	126294.67
64153	0.4338698000000001	0.7672431	Descendant	0.0
66724	0.4338698000000001	0.879683	Descendant	0.0
69065	0.4338698000000001	2.477041	Descendant	0.0
74986	0.4338698000000001	0.24109843	Descendant	111662.734
