Subfind_ID	t-t_merg	q	Type	mass
10841	0.4277005307029995	0.13527536	Descendant	0.0
13474	0.4277005307029995	0.15902491	Descendant	11326682.0
15859	0.4277005307029995	0.21884185	Descendant	0.0
18808	0.4277005307029995	0.12321083	Descendant	0.0
19761	0.4277005307029995	0.21205863	Descendant	0.0
21358	0.4277005307029995	0.11808162	Descendant	371628.12
22888	0.4277005307029995	0.20695333	Descendant	0.0
23538	0.4277005307029995	0.3065571	Descendant	0.0
24795	0.4277005307029995	0.4750836	Descendant	11201284.0
25719	0.4277005307029995	0.14624692	Descendant	0.0
26204	0.4277005307029995	1.107653	Descendant	1652338.4
27974	0.4277005307029995	0.9430547	Descendant	0.0
28292	0.4277005307029995	0.21299241	Descendant	53531.574
28833	0.4277005307029995	0.11788981	Descendant	0.0
29543	0.4277005307029995	1.2629613	Descendant	17094564.0
32182	0.4277005307029995	0.19326612	Descendant	0.0
33978	0.4277005307029995	0.40785822	Descendant	0.0
35371	0.4277005307029995	0.43652907	Descendant	76611.79
36169	0.4277005307029995	0.188479	Descendant	0.0
43390	0.4277005307029995	0.33178386	Descendant	0.0
43552	0.4277005307029995	1.2847502	Descendant	0.0
45649	0.4277005307029995	0.16048294	Descendant	0.0
49186	0.4277005307029995	0.23147942	Descendant	0.0
49424	0.4277005307029995	0.12791629	Descendant	478861.12
49597	0.4277005307029995	1.3252118	Descendant	0.0
49756	0.4277005307029995	0.108012445	Descendant	73579.98
51354	0.4277005307029995	0.13936184	Descendant	0.0
51648	0.4277005307029995	0.85779047	Descendant	0.0
54591	0.4277005307029995	1.6594245	Descendant	0.0
56146	0.4277005307029995	0.16998622	Descendant	0.0
57711	0.4277005307029995	0.17708202	Descendant	313788.72
60964	0.4277005307029995	0.61911076	Descendant	0.0
63968	0.4277005307029995	0.82881325	Descendant	0.0
67427	0.4277005307029995	0.4868743	Descendant	0.0
68696	0.4277005307029995	0.53601056	Descendant	0.0
69491	0.4277005307029995	0.16465916	Descendant	0.0
69934	0.4277005307029995	1.0152146	Descendant	31182.52
70980	0.4277005307029995	0.14717907	Descendant	0.0
71185	0.4277005307029995	0.98809934	Descendant	0.0
71975	0.4277005307029995	0.4343274	Descendant	0.0
72564	0.4277005307029995	0.89213353	Descendant	0.0
73155	0.4277005307029995	0.6951173	Descendant	0.0
74612	0.4277005307029995	0.34809214	Descendant	0.0
75220	0.4277005307029995	0.15779805	Descendant	0.0
75608	0.4277005307029995	1.0308341	Descendant	0.0
78238	0.4277005307029995	0.2861299	Descendant	0.0
80788	0.4277005307029995	0.16185486	Descendant	0.0
82045	0.4277005307029995	0.1579066	Descendant	0.0
82614	0.4277005307029995	0.19147402	Descendant	0.0
82975	0.4277005307029995	0.14883043	Descendant	0.0
83328	0.4277005307029995	0.12790757	Descendant	0.0
84594	0.4277005307029995	0.1544124	Descendant	0.0
85342	0.4277005307029995	0.14996919	Descendant	0.0
86403	0.4277005307029995	0.17370342	Descendant	0.0
87041	0.4277005307029995	0.1738987	Descendant	0.0
90682	0.4277005307029995	0.26172078	Descendant	43015.848
92169	0.4277005307029995	0.34014332	Descendant	0.0
93602	0.4277005307029995	0.9542268	Descendant	657306050.0
94191	0.4277005307029995	0.23078837	Descendant	0.0
94342	0.4277005307029995	0.22648351	Descendant	37507.074
94566	0.4277005307029995	0.15854278	Descendant	251944.5
95392	0.4277005307029995	0.81771815	Descendant	124476.734
97011	0.4277005307029995	0.97303	Descendant	655389.75
102347	0.4277005307029995	0.4862109	Descendant	0.0
107379	0.4277005307029995	0.11319851	Descendant	375016.34
108095	0.4277005307029995	0.8128654	Descendant	0.0
110405	0.4277005307029995	0.20284298	Descendant	0.0
110815	0.4277005307029995	1.3013507	Descendant	0.0
110997	0.4277005307029995	0.40761924	Descendant	721793.5
112638	0.4277005307029995	0.2101916	Descendant	130567.1
112727	0.4277005307029995	0.8417415	Descendant	192506.53
114438	0.4277005307029995	0.20674653	Descendant	0.0
118270	0.4277005307029995	0.13122135	Descendant	0.0
120635	0.4277005307029995	1.003746	Descendant	1156576.1
123548	0.4277005307029995	0.14860225	Descendant	0.0
125983	0.4277005307029995	0.13630678	Descendant	0.0
128084	0.4277005307029995	0.13390648	Descendant	0.0
