Subfind_ID	t-t_merg	q	Type	mass
53469	0.4874113599999994	0.95773435	Descendant	452276.9
116561	0.4874113599999994	0.10112673	Descendant	0.0
177883	0.4874113599999994	1.2463099	Descendant	0.0
212955	0.4874113599999994	0.89069307	Descendant	620084660000.0
248454	0.4874113599999994	0.26377204	Descendant	0.0
287473	0.4874113599999994	2.672953	Descendant	0.0
288721	0.4874113599999994	1.0956372	Descendant	0.0
343383	0.4874113599999994	1.0553666	Descendant	0.0
358232	0.4874113599999994	2.2514555	Descendant	0.0
360933	0.4874113599999994	0.23860116	Descendant	0.0
385009	0.4874113599999994	1.867197	Descendant	0.0
469953	0.4874113599999994	9.394161	Descendant	0.0
471098	0.4874113599999994	0.2050208	Descendant	0.0
488291	0.4874113599999994	0.23299599	Descendant	0.0
491423	0.4874113599999994	0.21532302	Descendant	0.0
498998	0.4874113599999994	0.11956576	Descendant	0.0
522968	0.4874113599999994	0.13273638	Descendant	0.0
527632	0.4874113599999994	0.409353	Descendant	0.0
536086	0.4874113599999994	0.2360649	Descendant	0.0
536258	0.4874113599999994	0.10050153	Descendant	0.0
543907	0.4874113599999994	0.13868488	Descendant	0.0
547868	0.4874113599999994	0.21342301	Descendant	0.0
554146	0.4874113599999994	1.2338463	Descendant	0.0
559303	0.4874113599999994	0.5825096	Descendant	0.0
565937	0.4874113599999994	0.22472514	Descendant	0.0
569158	0.4874113599999994	0.24121977	Descendant	0.0
571831	0.4874113599999994	0.16766885	Descendant	0.0
574582	0.4874113599999994	0.100299545	Descendant	0.0
581379	0.4874113599999994	0.11943409	Descendant	0.0
583622	0.4874113599999994	0.43327153	Descendant	0.0
590523	0.4874113599999994	0.1362523	Descendant	0.0
593584	0.4874113599999994	0.14832522	Descendant	0.0
605169	0.4874113599999994	0.26181972	Descendant	44916.17
607655	0.4874113599999994	0.15149337	Descendant	0.0
609109	0.4874113599999994	0.988153	Descendant	0.0
613456	0.4874113599999994	0.38523912	Descendant	0.0
615967	0.4874113599999994	0.17141533	Descendant	0.0
621505	0.4874113599999994	0.30319858	Descendant	0.0
625786	0.4874113599999994	0.32465455	Descendant	0.0
628759	0.4874113599999994	0.14903682	Descendant	0.0
638786	0.4874113599999994	0.14922422	Descendant	0.0
643247	0.4874113599999994	0.1016691	Descendant	0.0
643804	0.4874113599999994	0.11921821	Descendant	0.0
652379	0.4874113599999994	1.8459706	Descendant	0.0
660316	0.4874113599999994	0.9848357	Descendant	0.0
682432	0.4874113599999994	0.26739097	Descendant	0.0
683599	0.4874113599999994	0.30045414	Descendant	0.0
684886	0.4874113599999994	0.44253802	Descendant	0.0
712944	0.4874113599999994	0.102798656	Descendant	196266180.0
821612	0.4874113599999994	0.25633958	Descendant	0.0
