Subfind_ID	t-t_merg	q	Type	mass
0	0.32690631000000003	0.1764896	Descendant	2506416200000.0
140	0.32690631000000003	0.86678463	Descendant	4311800300.0
118281	0.32690631000000003	1.3004289	Descendant	0.0
189846	0.32690631000000003	0.1055484	Descendant	0.0
285051	0.32690631000000003	0.47044626	Descendant	0.0
286769	0.32690631000000003	1.0076901	Descendant	0.0
289898	0.32690631000000003	0.86353755	Descendant	0.0
317576	0.32690631000000003	0.13944428	Descendant	0.0
346548	0.32690631000000003	0.92019916	Descendant	0.0
371885	0.32690631000000003	1.2354707	Descendant	0.0
372920	0.32690631000000003	0.7746189	Descendant	0.0
378928	0.32690631000000003	0.13822024	Descendant	0.0
434886	0.32690631000000003	0.14863278	Descendant	0.0
441204	0.32690631000000003	0.11047449	Descendant	0.0
458583	0.32690631000000003	0.70129776	Descendant	0.0
459827	0.32690631000000003	0.40380546	Descendant	0.0
461094	0.32690631000000003	0.19281445	Descendant	0.0
463865	0.32690631000000003	0.27808303	Descendant	0.0
495613	0.32690631000000003	0.24732351	Descendant	0.0
499476	0.32690631000000003	0.13458826	Descendant	0.0
505306	0.32690631000000003	0.17639576	Descendant	0.0
511114	0.32690631000000003	0.24763745	Descendant	269537.38
525446	0.32690631000000003	0.15517022	Descendant	0.0
540850	0.32690631000000003	0.13435835	Descendant	0.0
551917	0.32690631000000003	0.22842799	Descendant	0.0
557400	0.32690631000000003	0.13861199	Descendant	0.0
557919	0.32690631000000003	0.16289699	Descendant	337432060.0
562361	0.32690631000000003	0.26245838	Descendant	0.0
580025	0.32690631000000003	0.13820301	Descendant	0.0
580423	0.32690631000000003	0.13425067	Descendant	0.0
597185	0.32690631000000003	0.1408805	Descendant	0.0
607835	0.32690631000000003	0.35681397	Descendant	0.0
611756	0.32690631000000003	0.10918931	Descendant	0.0
614078	0.32690631000000003	0.33474788	Descendant	7282473.5
626801	0.32690631000000003	0.28831524	Descendant	0.0
628881	0.32690631000000003	0.23742715	Descendant	0.0
638308	0.32690631000000003	0.3899381	Descendant	0.0
638682	0.32690631000000003	0.44239354	Descendant	0.0
659523	0.32690631000000003	0.12582257	Descendant	27322.064
659900	0.32690631000000003	0.19027781	Descendant	0.0
670068	0.32690631000000003	0.2728648	Descendant	0.0
687434	0.32690631000000003	1.2369988	Descendant	0.0
702248	0.32690631000000003	0.25426552	Descendant	0.0
702393	0.32690631000000003	0.3053144	Descendant	0.0
721764	0.32690631000000003	0.11553202	Descendant	0.0
734081	0.32690631000000003	0.21159892	Descendant	0.0
