Subfind_ID	t-t_merg	q	Type	mass
562906	0.0	0.33605665	Merger	218614400.0
562932	0.0	0.46966147	Merger	213871330.0
567902	0.0	0.29517362	Merger	291346430.0
568010	0.0	0.18861856	Merger	179875100.0
569903	0.0	0.27439803	Merger	132699890.0
571333	0.0	0.169407	Merger	123439870.0
572194	0.0	0.47459933	Merger	88339740.0
574087	0.0	0.10006589	Merger	164709540.0
574122	0.0	0.1698466	Merger	97055550.0
575975	0.0	0.92749614	Merger	94851240.0
576979	0.0	0.57051396	Merger	102946160.0
579340	0.0	0.17609867	Merger	115470820.0
579832	0.0	0.13236229	Merger	141624960.0
580854	0.0	0.2565274	Merger	102139560.0
581828	0.0	0.4328081	Merger	160225140.0
583688	0.0	0.11276789	Merger	93956820.0
585619	0.0	0.45494485	Merger	201051490.0
587562	0.0	0.3767492	Merger	98313660.0
590626	0.0	0.16618977	Merger	176968670.0
590680	0.0	0.19619033	Merger	145668700.0
591324	0.0	0.14090039	Merger	132046536.0
591367	0.0	0.3625998	Merger	189330660.0
598827	0.0	0.24534655	Merger	103140760.0
603669	0.0	0.155139	Merger	207669020.0
604602	0.0	0.660523	Merger	118363720.0
606173	0.0	0.5924077	Merger	92361360.0
612098	0.0	0.32011688	Merger	84375270.0
615107	0.0	0.13856027	Merger	86327090.0
615936	0.0	0.13461429	Merger	120724710.0
617456	0.0	0.21182619	Merger	123190730.0
638418	0.0	0.1654603	Merger	92169020.0
643427	0.0	0.35847598	Merger	89258056.0
