Subfind_ID	t-t_merg	q	Type	mass
38324	0.15252614999999992	0.17298621	Descendant	0.0
114548	0.15252614999999992	0.11576375	Descendant	264086.8
313921	0.15252614999999992	0.26608258	Descendant	36483.438
319382	0.15252614999999992	0.41496786	Descendant	0.0
345745	0.15252614999999992	0.16155171	Descendant	65458550.0
367039	0.15252614999999992	0.37849712	Descendant	0.0
424464	0.15252614999999992	0.4061337	Descendant	0.0
459109	0.15252614999999992	0.27767226	Descendant	0.0
474351	0.15252614999999992	0.15508792	Descendant	0.0
492910	0.15252614999999992	0.88766086	Descendant	80481.12
496125	0.15252614999999992	0.10519247	Descendant	519693.97
496910	0.15252614999999992	0.19954284	Descendant	0.0
507731	0.15252614999999992	0.7452561	Descendant	0.0
512298	0.15252614999999992	0.19396771	Descendant	0.0
514115	0.15252614999999992	2.2514546	Descendant	0.0
534201	0.15252614999999992	0.42149726	Descendant	0.0
541001	0.15252614999999992	0.19905524	Descendant	0.0
543825	0.15252614999999992	0.11439904	Descendant	0.0
545665	0.15252614999999992	0.16295715	Descendant	0.0
557689	0.15252614999999992	0.24627097	Descendant	0.0
559946	0.15252614999999992	0.23720708	Descendant	260677.64
569899	0.15252614999999992	0.98287684	Descendant	0.0
571593	0.15252614999999992	0.19200215	Descendant	0.0
578759	0.15252614999999992	0.11193201	Descendant	0.0
585580	0.15252614999999992	0.2925649	Descendant	0.0
589036	0.15252614999999992	0.49125686	Descendant	0.0
589371	0.15252614999999992	0.18050864	Descendant	0.0
617688	0.15252614999999992	0.103760034	Descendant	0.0
634215	0.15252614999999992	0.24507359	Descendant	0.0
634930	0.15252614999999992	0.13095027	Descendant	0.0
636568	0.15252614999999992	0.14827774	Descendant	0.0
638278	0.15252614999999992	0.114156105	Descendant	0.0
651052	0.15252614999999992	1.7711183	Descendant	0.0
653168	0.15252614999999992	0.34697106	Descendant	0.0
662045	0.15252614999999992	0.2442209	Descendant	0.0
679361	0.15252614999999992	0.50511736	Descendant	150296.23
