Subfind_ID	t-t_merg	q	Type	mass
92472	0.15453341999999992	1.1333516	Descendant	0.0
92492	0.15453341999999992	0.11419167	Descendant	0.0
104585	0.15453341999999992	0.22998556	Descendant	0.0
145845	0.15453341999999992	0.47299638	Descendant	0.0
165073	0.15453341999999992	0.16765258	Descendant	0.0
182480	0.15453341999999992	0.47237435	Descendant	0.0
192798	0.15453341999999992	0.2676556	Descendant	0.0
264117	0.15453341999999992	1.5780839	Descendant	0.0
303508	0.15453341999999992	0.23062852	Descendant	89944.77
311181	0.15453341999999992	1.0448066	Descendant	0.0
312783	0.15453341999999992	0.109345995	Descendant	0.0
323719	0.15453341999999992	1.0997269	Descendant	0.0
331282	0.15453341999999992	0.38238928	Descendant	0.0
332282	0.15453341999999992	1.3899724	Descendant	0.0
343158	0.15453341999999992	1.6537828	Descendant	0.0
359838	0.15453341999999992	0.3930068	Descendant	0.0
368306	0.15453341999999992	0.20784055	Descendant	0.0
376427	0.15453341999999992	1.1661807	Descendant	0.0
384326	0.15453341999999992	0.22471085	Descendant	0.0
387554	0.15453341999999992	1.089323	Descendant	0.0
388998	0.15453341999999992	0.28762326	Descendant	0.0
409263	0.15453341999999992	0.12966754	Descendant	0.0
440770	0.15453341999999992	0.18627445	Descendant	0.0
461461	0.15453341999999992	0.10671876	Descendant	134070.55
464947	0.15453341999999992	0.19701573	Descendant	0.0
466196	0.15453341999999992	0.107316405	Descendant	0.0
503022	0.15453341999999992	0.29816595	Descendant	0.0
514661	0.15453341999999992	0.1618442	Descendant	0.0
518924	0.15453341999999992	0.10009313	Descendant	0.0
530589	0.15453341999999992	0.2566824	Descendant	0.0
540659	0.15453341999999992	0.28484952	Descendant	0.0
542066	0.15453341999999992	0.13322671	Descendant	249843800.0
553521	0.15453341999999992	0.5797234	Descendant	186476.8
564785	0.15453341999999992	0.17796025	Descendant	0.0
569835	0.15453341999999992	0.1322406	Descendant	0.0
574322	0.15453341999999992	0.28696504	Descendant	0.0
575742	0.15453341999999992	0.17697284	Descendant	0.0
577378	0.15453341999999992	0.24553461	Descendant	0.0
580567	0.15453341999999992	0.21572326	Descendant	0.0
588455	0.15453341999999992	0.1589385	Descendant	0.0
590138	0.15453341999999992	0.22030835	Descendant	0.0
590999	0.15453341999999992	0.10636984	Descendant	0.0
593249	0.15453341999999992	0.41051027	Descendant	0.0
599677	0.15453341999999992	0.2938469	Descendant	0.0
622844	0.15453341999999992	0.1859602	Descendant	0.0
627263	0.15453341999999992	0.62034327	Descendant	0.0
634236	0.15453341999999992	0.16796371	Descendant	0.0
634412	0.15453341999999992	0.28401703	Descendant	0.0
648144	0.15453341999999992	0.15703513	Descendant	0.0
651474	0.15453341999999992	0.1607441	Descendant	0.0
655951	0.15453341999999992	0.11338218	Descendant	0.0
656902	0.15453341999999992	0.14981756	Descendant	0.0
671783	0.15453341999999992	0.47356766	Descendant	0.0
679914	0.15453341999999992	0.10334497	Descendant	0.0
681997	0.15453341999999992	0.33725706	Descendant	0.0
683958	0.15453341999999992	1.2061818	Descendant	0.0
684294	0.15453341999999992	0.11012094	Descendant	0.0
684622	0.15453341999999992	0.18166517	Descendant	0.0
691717	0.15453341999999992	0.28785595	Descendant	0.0
