Subfind_ID	t-t_merg	q	Type	mass
28	0.1390458799999994	0.21584868	Descendant	11659150000.0
63	0.1390458799999994	0.9099219	Descendant	793606600.0
48195	0.1390458799999994	1.6921146	Descendant	0.0
69851	0.1390458799999994	0.8209507	Descendant	0.0
95241	0.1390458799999994	0.12836683	Descendant	0.0
181455	0.1390458799999994	0.49858567	Descendant	0.0
184884	0.1390458799999994	0.23344274	Descendant	0.0
206048	0.1390458799999994	0.41241127	Descendant	0.0
241194	0.1390458799999994	0.3509257	Descendant	0.0
256990	0.1390458799999994	0.12139562	Descendant	0.0
264368	0.1390458799999994	0.38542032	Descendant	0.0
270265	0.1390458799999994	1.4872981	Descendant	46624.58
272860	0.1390458799999994	0.45392564	Descendant	0.0
284826	0.1390458799999994	0.39251012	Descendant	0.0
301104	0.1390458799999994	0.12944584	Descendant	0.0
321631	0.1390458799999994	0.16978051	Descendant	0.0
350680	0.1390458799999994	0.48839775	Descendant	0.0
354712	0.1390458799999994	0.40449166	Descendant	0.0
393993	0.1390458799999994	0.25678483	Descendant	0.0
400474	0.1390458799999994	0.54318273	Descendant	0.0
425665	0.1390458799999994	0.13938949	Descendant	0.0
426770	0.1390458799999994	0.3122706	Descendant	0.0
430557	0.1390458799999994	0.19565602	Descendant	0.0
467728	0.1390458799999994	0.37136504	Descendant	0.0
507060	0.1390458799999994	0.19535747	Descendant	0.0
510375	0.1390458799999994	0.9164569	Descendant	0.0
535252	0.1390458799999994	0.15726034	Descendant	0.0
538699	0.1390458799999994	0.121315986	Descendant	0.0
550486	0.1390458799999994	0.22629012	Descendant	0.0
557068	0.1390458799999994	0.13870259	Descendant	0.0
558392	0.1390458799999994	0.11737759	Descendant	0.0
562936	0.1390458799999994	0.21612404	Descendant	0.0
564470	0.1390458799999994	0.5263708	Descendant	0.0
565037	0.1390458799999994	0.5079025	Descendant	0.0
568357	0.1390458799999994	0.42972824	Descendant	0.0
571859	0.1390458799999994	0.1269927	Descendant	0.0
574579	0.1390458799999994	1.4419006	Descendant	0.0
579938	0.1390458799999994	0.14309436	Descendant	182096.06
584374	0.1390458799999994	0.26688507	Descendant	0.0
584774	0.1390458799999994	0.25936633	Descendant	0.0
585734	0.1390458799999994	0.13596052	Descendant	0.0
586123	0.1390458799999994	0.12497591	Descendant	0.0
589119	0.1390458799999994	0.28612697	Descendant	0.0
603357	0.1390458799999994	0.14641194	Descendant	415269700.0
609882	0.1390458799999994	0.16856351	Descendant	0.0
615802	0.1390458799999994	0.42979988	Descendant	0.0
615959	0.1390458799999994	0.4491788	Descendant	0.0
617756	0.1390458799999994	0.10772596	Descendant	0.0
618721	0.1390458799999994	0.10314459	Descendant	0.0
621056	0.1390458799999994	0.15491426	Descendant	0.0
628583	0.1390458799999994	0.3471172	Descendant	0.0
628953	0.1390458799999994	0.34664002	Descendant	0.0
631646	0.1390458799999994	0.6666211	Descendant	0.0
639189	0.1390458799999994	1.1740551	Descendant	0.0
641538	0.1390458799999994	0.108690076	Descendant	0.0
641603	0.1390458799999994	0.15551715	Descendant	0.0
644689	0.1390458799999994	0.26277858	Descendant	0.0
645985	0.1390458799999994	1.4586376	Descendant	0.0
654193	0.1390458799999994	0.30522302	Descendant	0.0
660140	0.1390458799999994	0.44372633	Descendant	93581.48
670782	0.1390458799999994	0.2952636	Descendant	0.0
