Subfind_ID	t-t_merg	q	Type	mass
98019	0.18854477999999997	0.27051386	Descendant	0.0
184959	0.18854477999999997	0.120208226	Descendant	0.0
219194	0.18854477999999997	0.31707287	Descendant	0.0
223520	0.18854477999999997	0.100161135	Descendant	0.0
231980	0.18854477999999997	0.13031894	Descendant	0.0
251172	0.18854477999999997	0.25574225	Descendant	0.0
255322	0.18854477999999997	2.0689912	Descendant	0.0
272964	0.18854477999999997	0.10251908	Descendant	0.0
272968	0.18854477999999997	1.0829983	Descendant	0.0
274037	0.18854477999999997	0.12895301	Descendant	0.0
278542	0.18854477999999997	0.29148173	Descendant	0.0
287989	0.18854477999999997	0.23946452	Descendant	0.0
291682	0.18854477999999997	0.12923267	Descendant	0.0
292701	0.18854477999999997	0.2746159	Descendant	0.0
310516	0.18854477999999997	1.7692245	Descendant	0.0
311480	0.18854477999999997	0.4519644	Descendant	0.0
339262	0.18854477999999997	0.1863316	Descendant	0.0
350244	0.18854477999999997	0.23873426	Descendant	0.0
389001	0.18854477999999997	0.32910296	Descendant	0.0
412598	0.18854477999999997	1.656028	Descendant	0.0
413527	0.18854477999999997	0.21670805	Descendant	44419420.0
430159	0.18854477999999997	0.14994255	Descendant	0.0
431442	0.18854477999999997	1.8867087	Descendant	618676.7
432672	0.18854477999999997	0.11970664	Descendant	0.0
437404	0.18854477999999997	0.2560329	Descendant	0.0
449023	0.18854477999999997	0.9183073	Descendant	0.0
451502	0.18854477999999997	0.1710716	Descendant	0.0
455549	0.18854477999999997	0.27205586	Descendant	0.0
461134	0.18854477999999997	0.2562913	Descendant	0.0
464520	0.18854477999999997	0.2716556	Descendant	0.0
464841	0.18854477999999997	0.22239219	Descendant	0.0
468229	0.18854477999999997	0.87746996	Descendant	0.0
490383	0.18854477999999997	0.19010264	Descendant	0.0
490384	0.18854477999999997	0.34143555	Descendant	0.0
495325	0.18854477999999997	1.2672861	Descendant	0.0
504361	0.18854477999999997	0.26183832	Descendant	1711037.2
505171	0.18854477999999997	0.12826647	Descendant	782235.56
514737	0.18854477999999997	0.13924737	Descendant	0.0
516170	0.18854477999999997	0.3335711	Descendant	0.0
534380	0.18854477999999997	0.22738989	Descendant	0.0
535578	0.18854477999999997	0.96187097	Descendant	0.0
539567	0.18854477999999997	0.8280498	Descendant	0.0
539683	0.18854477999999997	0.10297792	Descendant	0.0
541233	0.18854477999999997	0.18157591	Descendant	0.0
549156	0.18854477999999997	0.18285757	Descendant	0.0
550063	0.18854477999999997	0.25620207	Descendant	0.0
553213	0.18854477999999997	0.47996855	Descendant	0.0
555369	0.18854477999999997	0.17334387	Descendant	0.0
565080	0.18854477999999997	0.12472586	Descendant	822712060.0
575485	0.18854477999999997	0.20405594	Descendant	0.0
589217	0.18854477999999997	0.15262952	Descendant	0.0
592001	0.18854477999999997	0.15522675	Descendant	0.0
592287	0.18854477999999997	1.3186846	Descendant	179515.14
594035	0.18854477999999997	0.76016575	Descendant	48218.906
594570	0.18854477999999997	0.10827654	Descendant	0.0
599055	0.18854477999999997	0.7892309	Descendant	0.0
604887	0.18854477999999997	0.24168476	Descendant	0.0
606341	0.18854477999999997	1.1628889	Descendant	0.0
617893	0.18854477999999997	0.32640296	Descendant	0.0
618143	0.18854477999999997	0.11971999	Descendant	0.0
620307	0.18854477999999997	0.15169156	Descendant	0.0
622478	0.18854477999999997	2.0724218	Descendant	943407.5
627678	0.18854477999999997	0.15897992	Descendant	0.0
633399	0.18854477999999997	0.15034422	Descendant	38411.465
635321	0.18854477999999997	0.18223548	Descendant	0.0
649359	0.18854477999999997	0.18658738	Descendant	0.0
652602	0.18854477999999997	0.7820015	Descendant	0.0
655470	0.18854477999999997	0.1787833	Descendant	0.0
659092	0.18854477999999997	0.2303304	Descendant	5867279.5
670695	0.18854477999999997	0.18814884	Descendant	0.0
670955	0.18854477999999997	1.3703897	Descendant	0.0
698744	0.18854477999999997	0.6016014	Descendant	0.0
