Subfind_ID	t-t_merg	q	Type	mass
92	0.14377225781687653	1.0569226	Descendant	1781438100.0
107	0.14377225781687653	0.79565334	Descendant	2261919000.0
230	0.14377225781687653	0.70421	Descendant	17548832.0
34129	0.14377225781687653	0.105599046	Descendant	0.0
49340	0.14377225781687653	0.14809254	Descendant	94069.49
49566	0.14377225781687653	1.038896	Descendant	0.0
117176	0.14377225781687653	0.293889	Descendant	0.0
176557	0.14377225781687653	0.19687113	Descendant	0.0
207456	0.14377225781687653	0.9967328	Descendant	0.0
325552	0.14377225781687653	1.5110081	Descendant	0.0
339103	0.14377225781687653	0.22680883	Descendant	0.0
362950	0.14377225781687653	0.1320958	Descendant	0.0
372301	0.14377225781687653	0.12062	Descendant	0.0
388732	0.14377225781687653	0.61836743	Descendant	0.0
411250	0.14377225781687653	1.1587211	Descendant	0.0
440778	0.14377225781687653	0.5096129	Descendant	0.0
456844	0.14377225781687653	0.13823538	Descendant	0.0
460745	0.14377225781687653	0.14576833	Descendant	0.0
467146	0.14377225781687653	0.15417024	Descendant	0.0
471702	0.14377225781687653	0.12788469	Descendant	0.0
479019	0.14377225781687653	0.24188226	Descendant	277619.78
479867	0.14377225781687653	0.25856006	Descendant	0.0
506203	0.14377225781687653	0.10218431	Descendant	0.0
522283	0.14377225781687653	0.26753378	Descendant	76293.37
527919	0.14377225781687653	0.15066002	Descendant	0.0
537778	0.14377225781687653	0.34715623	Descendant	0.0
542816	0.14377225781687653	0.20513946	Descendant	0.0
549691	0.14377225781687653	1.8858855	Descendant	0.0
558246	0.14377225781687653	0.15316679	Descendant	0.0
558726	0.14377225781687653	0.18584965	Descendant	0.0
563415	0.14377225781687653	0.38877666	Descendant	0.0
564311	0.14377225781687653	1.0915805	Descendant	0.0
576851	0.14377225781687653	0.2594127	Descendant	0.0
592701	0.14377225781687653	0.26140943	Descendant	689888900.0
595278	0.14377225781687653	0.28787008	Descendant	0.0
598320	0.14377225781687653	0.22056861	Descendant	405435.03
599008	0.14377225781687653	0.39353716	Descendant	0.0
601856	0.14377225781687653	0.25483865	Descendant	0.0
611601	0.14377225781687653	0.16588002	Descendant	0.0
620842	0.14377225781687653	0.20397009	Descendant	118475.914
625068	0.14377225781687653	0.34055918	Descendant	58782556.0
627718	0.14377225781687653	0.14696595	Descendant	0.0
627811	0.14377225781687653	0.22947901	Descendant	0.0
629029	0.14377225781687653	0.12532711	Descendant	0.0
631416	0.14377225781687653	0.44720638	Descendant	0.0
635729	0.14377225781687653	0.15969741	Descendant	0.0
638848	0.14377225781687653	0.24055037	Descendant	0.0
670139	0.14377225781687653	0.13460876	Descendant	0.0
677765	0.14377225781687653	1.2795184	Descendant	0.0
687714	0.14377225781687653	0.20138532	Descendant	0.0
688387	0.14377225781687653	0.2620091	Descendant	0.0
692910	0.14377225781687653	0.2719884	Descendant	0.0
